SubjectId,ROI 71,ROI 73,ROI 72,ROI 39,ROI 38,ROI 30,ROI 37,ROI 56,ROI 58,ROI 23,ROI 36,ROI 55,ROI 57,ROI 60,ROI 59,ROI 32,ROI 75,ROI 48,ROI 31,ROI 76,ROI 47,ROI 105,ROI 137,ROI 147,ROI 179,ROI 104,ROI 136,ROI 146,ROI 178,ROI 103,ROI 173,ROI 102,ROI 172,ROI 121,ROI 143,ROI 163,ROI 165,ROI 183,ROI 191,ROI 205,ROI 120,ROI 142,ROI 162,ROI 164,ROI 182,ROI 190,ROI 204,ROI 125,ROI 141,ROI 151,ROI 153,ROI 187,ROI 193,ROI 124,ROI 140,ROI 150,ROI 152,ROI 186,ROI 192,ROI 113,ROI 119,ROI 175,ROI 112,ROI 118,ROI 174,ROI 101,ROI 139,ROI 167,ROI 100,ROI 138,ROI 166,ROI 117,ROI 171,ROI 116,ROI 170,ROI 161,ROI 160,ROI 129,ROI 145,ROI 157,ROI 197,ROI 128,ROI 144,ROI 156,ROI 196,ROI 109,ROI 115,ROI 135,ROI 108,ROI 114,ROI 134,ROI 107,ROI 177,ROI 195,ROI 199,ROI 106,ROI 176,ROI 194,ROI 198,ROI 149,ROI 169,ROI 148,ROI 168,ROI 123,ROI 122,ROI 133,ROI 155,ROI 201,ROI 203,ROI 132,ROI 154,ROI 200,ROI 202,ROI 181,ROI 185,ROI 207,ROI 180,ROI 184,ROI 206
127_S_2234_5,0.1338217974183939,0.1017987124062125,0.0,0.0,0.0,0.1365128577284168,0.0,1.3835799780463458,1.237162626280141,0.1096862289774833,0.0,1.246661334932131,1.293005933451267,0.5102156870511962,0.2482733488457481,0.1295339240759405,0.0,0.320938674292668,0.1187738341166987,0.0,0.3006839112922038,0.0,0.5135407178874756,0.0,0.3677896110051252,0.3727967145815622,0.6130437799409679,0.0,0.3774627841325852,0.1920371293747145,0.1746960740070106,0.5481344788010901,0.6804299127712039,0.0,0.1739212419849929,0.1393176337586658,1.1216829182192871,0.0522343435196406,0.0,0.6170833261910812,0.0,0.0,0.2662739311390422,0.7053547674590217,0.2037350527753297,0.0,0.4743396586142241,0.0,0.2305014925565821,0.2612568878842143,0.1189408276818334,0.0,0.3509589416815922,0.1309561276962378,0.2885836831506564,0.1877158834890159,0.0840893122338376,0.0,0.148335501853422,0.0231481221605623,0.2287224305704154,0.0411612525491513,0.1603978149746139,0.1260626768193874,0.2152010754796998,0.1032800349562423,0.155312644638383,0.2440796993435042,0.0163539047258907,0.0814471244576543,0.2205069438946659,0.0032604390429807,0.0045694089186918,0.0,0.0,0.6478217339865959,0.5996868167497399,0.6949304826405708,0.5856069974604975,0.4342519589323017,0.3383301562663382,0.6462779468912996,0.0,0.0,0.3388490171290095,0.4961369200560572,0.3942034032031749,0.0750592053153509,0.5896173056811879,0.4251541452786272,0.1358589613261616,0.0,0.0804830915264216,0.0,0.1909534407907692,0.0,0.0,0.0,0.1779440740715959,0.0452047749801038,0.2783570755671359,0.065268697939731,0.1473526506901022,0.2778047001090402,0.222279516743741,0.4351630205558169,0.3917063745743554,0.0,0.0,0.4079821533560057,0.6497785870174903,0.3243745038602073,0.1065024980487641,0.2043230577176611,0.1101073047503443,0.0196296641284026,0.1181392952707376,0.572058180024937,0.1606098697789082
127_S_4148_0,0.1948556585644141,0.1693107146881503,0.2352600630710823,0.0,0.0048342368900669,0.1888032738604598,0.1015654455904269,0.8491181009309428,0.6399751761078016,0.7734756270400949,0.4393301672094135,0.8570258559760519,0.6899130536599044,0.3408836765448713,0.1761773162936866,0.80583183154989,0.5784120253921933,0.4659577650188254,0.7167010686659444,0.8358846285860078,0.3255555599583801,0.1837356429197379,0.2648691258477071,0.0,0.4468459258323006,0.3651524320437971,0.299376412605708,0.1323658546946244,0.3232918765841277,0.4820874064220215,0.2544584937584155,0.3272077441236805,0.3490403504229976,0.0,0.2241140150991863,0.3990329808932018,0.3909352025567879,0.3218238105913532,0.0579633835294827,0.3866716582461248,0.1283870094530179,0.1997515305130017,0.348660340673202,0.2394023712105415,0.3129474093285651,0.1489691719159082,0.2550274043195217,0.0518487711670474,0.0876437242804131,0.3652583425705042,0.075442479984304,0.0736577376743551,0.2109587171518111,0.1001208584130632,0.1886430694670382,0.594464084654142,0.2962690493555486,0.396117353850611,0.2993818726956802,0.3332297119697078,0.5628853411865609,0.3959101702943185,0.4721772956303458,0.3893298612359699,0.4389800422512705,0.1097001075505305,0.2802426659179395,0.2099969217796882,0.1876536363106693,0.1973960952031562,0.1062671158181194,0.4610383550917422,0.1576845571004193,0.3179864782113855,0.060689138710441,0.323139264028787,0.1179843183654016,0.032011248332723,0.0944256932979574,0.1289771793529981,0.2628378111147216,0.1001298671039434,0.1339759334376317,0.0,0.0142277160053029,0.3439204039092209,0.2742099155282405,0.3173326346584006,0.0693242092536323,0.0653166153518263,0.1883567887798372,0.1606073100135877,0.2655936085386701,0.0,0.2953407306428024,0.2284447156224487,0.2764681161419399,0.132892353947691,0.2782261985247816,0.3572380616211693,0.3564465227121498,0.5779863356437531,0.2642950668615504,0.369648718893093,0.2282193036020074,0.1760475238609189,0.130981647361321,0.0764115887207262,0.1213526456902449,0.1087113412976327,0.2615165938713745,0.2643435428686448,0.051757757788428,0.2825337520966465,0.3234101818641335,0.3343140416788834,0.3425144547779666,0.3722625470504233,0.389444953885087
127_S_4148_1,0.0990299338788547,0.0671568539462142,0.0,0.0014715694617712,0.0,0.1581788290663495,0.0559689419806097,1.0944770786047715,0.9232317333955772,0.2414964557595302,0.0635081661266482,0.8717125040512063,0.9657236402896774,0.3945374879214239,0.2511693010972752,0.1190973561512601,0.0836637414401585,0.2425699988958327,0.1562461126193111,0.0490594513749872,0.1565798375970195,0.0,0.0,0.0,0.0836737908033442,0.0364042143411438,0.118158502318875,0.0,0.022430572069904,0.1336002874416714,0.0989065429927779,0.1419801052366451,0.1134363524837667,0.0,0.0148192440576692,0.0965706606549041,0.0341083981097392,0.0129724117191794,0.0,0.0622511748158062,0.0,0.0278755331760185,0.1286253837191664,0.0276647423164162,0.0147239416475885,0.0,0.0661830770377061,0.0,0.0614054441228413,0.1333417028729631,0.0,0.0524444673540994,0.0806463667128072,0.0686769211540118,0.1885053771208334,0.1128428622522385,0.0,0.0855990411980522,0.055146728732756,0.0708564788079436,0.1394467957440104,0.10156289928326,0.1231284219735044,0.1475781499493573,0.1866854400151165,0.0121633953951457,0.0882065345296934,0.1713348787717208,0.0533892239642257,0.0581840815431229,0.1644920067862173,0.0722719530305188,0.028867358695789,0.0,0.029574531748695,0.2545886205943382,0.2240792545036375,0.1693715262191906,0.0761191485562733,0.1601879505577719,0.1488809347189731,0.0,0.0,0.0,0.0880456703781766,0.4153651043274291,0.2515627662384876,0.1843204294648145,0.312738871229733,0.1883425220912979,0.1227343496849693,0.2041897300175204,0.0089598872033941,0.0,0.0319542459494877,0.0,0.0161338967958351,0.0,0.0478856515294683,0.108335278987093,0.1922789352500473,0.1781341397576142,0.1786345712023422,0.1263236150829566,0.2562688990436033,0.105208547570742,0.1699660698607668,0.1054827127531385,0.0,0.2093681790954741,0.1821903317970385,0.0941688896365007,0.0,0.0828829984231014,0.1186273985708999,0.1044341466710521,0.0884017061379703,0.1766256324168899,0.2318483949837612
127_S_4197_0,0.0,0.0,0.0,0.0,0.0,0.0686036998773206,0.0137761670246234,0.2906639523002923,0.5851870137895009,0.1711659449949233,0.2005429949114869,0.2834461711953342,0.4223976823223492,0.1277001013420877,0.1296944042560359,0.0,0.0,0.0377690092117021,0.1939970194951102,0.0,0.1817347257917131,0.4252254718451242,0.3228335187640059,0.0588663403793346,0.0624948612886112,0.4495267483977825,0.3032146307806296,0.0336126637911933,0.0651421518593806,0.3273975337049866,0.3474520170376237,0.5219424073074599,0.3440957068462504,0.0,0.1045043421939632,0.3615168092557297,0.2133052240470838,0.0978993366647801,0.077958541425762,0.4820878355151283,0.0,0.1252665514263742,0.3337215928512039,0.2516759384803909,0.0900501133250629,0.1081710950608672,0.2188385189936318,0.0,0.1849551456648542,0.0222462246348494,0.0257013881390738,0.0,0.0779196701149527,0.0330846701625415,0.4717639615953241,0.0324345926048605,0.1249811860010076,0.0,0.0407583165617031,0.1664763093549812,0.3001145054509369,0.3280907194142606,0.1489169254562752,0.357743592633293,0.3484590343901347,0.0315491329066888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2287285651051066,0.0,0.1019852186178545,0.0911956017096218,0.11311901198224,0.0,0.0,0.0,0.2082053157718264,0.2913312194691202,0.0,0.1434924946854822,0.0,0.1262052775289653,0.0686923858218737,0.0,0.0485793850568648,0.0675951708980535,0.0,0.066253787455056,0.0,0.0,0.0,0.1449117145857951,0.0,0.0,0.0997789463952132,0.106214092719026,0.3886946003303089,0.1323966454968477,0.0,0.0,0.0,0.3131248301170852,0.3107888190204272,0.0,0.0,0.4336924124583005,0.2666171433903688,0.143938915945102,0.0812315656850986,0.3542305835573396,0.1935261067390834,0.3009695719946827,0.4557814487081948,0.3501244258085673
127_S_4197_1,0.0,0.0,0.0705838912423514,0.0009670966105755,0.0,0.0481641831696431,0.0665080845392454,0.3020386374182817,0.5887669417629126,0.1002017853067982,0.1157710995238894,0.5312573923562544,0.7086797736453403,0.1600358742753991,0.1573256125209079,0.0,0.0,0.1374286866659535,0.243314180207849,0.0,0.3955558062925025,0.2472139017180673,0.2661892178143271,0.0619927202457504,0.0384026976622267,0.3766737968872097,0.3935444465191475,0.0670222736968377,0.0901788800690515,0.3905779226086976,0.6028152605334957,0.6175625219867659,0.5162250718788985,0.0,0.0930893248381192,0.2270942336695469,0.4466855265233881,0.0482211157343924,0.077971843095726,0.3341265648249814,0.0,0.0893782934483727,0.3102823935923603,0.3052151981515815,0.0378343507148267,0.0702197660422073,0.2383409216778109,0.0,0.2225833745229501,0.0235044424627494,0.0301190419185186,0.0,0.0346348972135353,0.0691537965289318,0.3985345472598549,0.0196940216904236,0.0340684599012975,0.0,0.022432660718627,0.1750788238917848,0.5225789809614005,0.429937780545518,0.1791995206397352,0.4259242526290001,0.2168966214191523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2126969322316911,0.0,0.1960150973648358,0.1698433200458629,0.2693955130264798,0.0,0.0209284328912552,0.0,0.3804389629186357,0.2975876111331368,0.0,0.1320758730637852,0.0,0.0337761736191333,0.0843865540101376,0.0536965340448665,0.0348439201825576,0.0873960263692685,0.0,0.0449225536421096,0.0,0.0,0.0,0.0637454844536093,0.2326443572760075,0.0,0.0473318461917851,0.0523347213764697,0.1663906384768155,0.0784896108383614,0.0,0.0,0.0730006078402845,0.4449491643602355,0.4578678923207626,0.0,0.0,0.5584585513587469,0.3721062208534537,0.1348954425124491,0.1648396503050226,0.47632820677654,0.3035301548876242,0.3156367347893445,0.5259122939554784,0.3526671177991072
127_S_4197_2,0.0262700503915223,0.0158987248189935,0.0,0.0030145064725114,0.0004501629621066,0.0726872190732954,0.3048681944480357,0.1150841055620637,0.2934014953461326,0.0547592036297229,0.3929953629607871,0.2979258045659688,0.4334550705985163,0.1268888841138665,0.2132420731436053,0.0,0.1042067721736641,0.0565446305361567,0.4785817382312617,0.1316241542997573,0.2953717454211232,0.0936226871393745,0.0,0.0,0.0,0.0,0.0,0.0223102561742384,0.0281237737194044,0.1479644530098673,0.3543879374802916,0.2719750019776563,0.3793418413579477,0.0,0.142705332936247,0.0240467736940508,0.1975589677107145,0.0206785253645489,0.0,0.150464545001688,0.0,0.1282736759146101,0.0777950439064154,0.0,0.0327180287405438,0.0200006101942362,0.0626087691137635,0.0,0.0863622079091572,0.0373581257789667,0.0154405728302268,0.1496916674100099,0.0164212446233966,0.0,0.2153730387677791,0.0,0.0062762886782686,0.1675159149645672,0.0,0.1045020616455338,0.2932458837610947,0.4167194711404123,0.2096731992565836,0.1485237551265146,0.2332658969482619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4631860330267922,0.0,0.0302735586660665,0.0470778276690333,0.2239064151476073,0.0,0.0110627375813137,0.0,0.4743320117497062,0.5465681585878044,0.0,0.1038290031674955,0.0,0.0243559379799567,0.0210950413508623,0.04388443776764,0.0261805533646803,0.0867057369347874,0.1410655989803847,0.0195633284325675,0.0,0.0,0.0,0.0,0.0,0.0,0.0179374243618605,0.0399127426078289,0.1322153193232641,0.079715541426899,0.0,0.0,0.0,0.2862177249699201,0.4364332117668105,0.0,0.0,0.3032117754739849,0.3197466417985769,0.2887527755234368,0.3435969795755238,0.4859062602697396,0.4067649187630844,0.608075708611514,0.3833628039271702,0.5284690992689501
127_S_4197_3,0.0860695428202638,0.0,0.0,0.0014177048641869,0.0,0.0329466127011457,0.0633944086180791,0.0706115806337477,0.4581276599593119,0.1958434258463166,0.1884096825423493,0.1914696398268405,0.53428937460043,0.0906026856360509,0.1006132693892414,0.0183344116923331,0.0,0.1049468009143937,0.2395513715556331,0.0,0.3230109339010127,0.0,0.0544201259238996,0.0,0.0269241966337758,0.0276266286372133,0.0215090754953451,0.0,0.0508706610026381,0.0871579662732884,0.1195241788199579,0.0870905737663794,0.1511597999334302,0.0,0.0641455647578171,0.0568659233595412,0.0832634376669991,0.0447832631542027,0.0,0.2297697511802986,0.0,0.0523686246020448,0.0531467536400843,0.0557013109909768,0.0,0.044842415838454,0.0154307239371077,0.0,0.0763668320169761,0.0300348702674216,0.0,0.0,0.0344644202666197,0.0,0.4075758369373599,0.0,0.0537249577140777,0.0,0.0353093239153171,0.067294057138154,0.1582385160298086,0.2558993975254758,0.0911155373978083,0.035223743631107,0.196246082220981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3220131534903361,0.0,0.0860848198904601,0.0195155956468151,0.070429742133193,0.0,0.0,0.0,0.2153511900546288,0.5147085345566569,0.0,0.0809848163685857,0.0370170344079925,0.1184209153060347,0.0559826440561957,0.0,0.0480571152402082,0.10624125605047,0.1409955531848173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0630161759310988,0.0631051898168904,0.1671900520341982,0.0725310064915831,0.0,0.0,0.0,0.1524606915530777,0.2019539755683498,0.0,0.0,0.2215247921647525,0.1680318033597172,0.0,0.0534852670668258,0.3542875928835846,0.198015069707258,0.2949987267956839,0.3599957572842638,0.2075805368829557
127_S_4198_0,0.0160403900241231,0.0,0.0,0.0,0.0021375185705878,0.0778924601877716,0.0,0.9307281509472722,1.0616493793352295,0.4682602048965949,0.1936768421177013,0.6036023392366667,1.1295886151464496,0.3004446661856841,0.1758280288495138,0.2811438910552285,0.2002756204004013,0.4363348285149075,0.7923376111611689,0.0,0.4766074285478267,0.257576632750693,0.5444910435673799,0.0,0.4719360034162319,0.4115870305882205,0.5607490960550411,0.2787252917439061,0.4690342892771511,0.3852493726109386,0.621352300648764,0.4758495649406393,0.1756744230522741,0.0,0.3808430662329068,0.4028174429144674,0.7908005221997749,0.1151224124849326,0.3138737230063072,0.7200877503037497,0.0,0.5218794261511173,0.3446554821412093,0.6414974752505997,0.1932673931111092,0.3831175408673153,0.3043884568180268,0.0,0.0256961938679138,0.0596553967936054,0.0152000284641245,0.0,0.0,0.2034658216501697,0.2885340090572664,0.2876950177690626,0.2428737953895322,0.0,0.1702016042028902,0.1018227449913933,0.238287128352138,0.2388189135837332,0.2068524662061657,0.252479086958447,0.3461858540750453,0.0082807140745976,0.0,0.1178273710935987,0.0240377835792487,0.0,0.3429169863227503,0.0,0.0,0.4032866943118309,0.0,0.2430067468766833,0.1986901687010362,0.5039318359176181,0.5321628600151612,0.1338056413298536,0.4549799936727997,0.5818154650604974,0.6093930678088664,0.0,0.2773629718060285,0.1177513158486447,0.0841609899348495,0.0,0.1966372783457852,0.1067071077975074,0.0275755659775073,0.6782156893595737,0.1625941569824196,0.6076947435434356,0.408231394646433,0.8506755303870716,0.3929417831995379,0.6550874097605064,0.5914213719249141,0.1930305448025927,0.3635451151625276,0.0916649094244155,0.390655077989634,0.2174716386264319,0.126063347759379,0.5763556630688005,0.6969751367829067,0.4208399917748614,0.0,0.4614391055969659,0.7745139933460495,0.6072331272434377,0.0,0.1014183591441986,0.271871940362092,0.0135586636681337,0.0672315588096923,0.7990766823012745,0.2906298018779623
127_S_4198_1,0.0160491830529734,0.0,0.0,0.0,0.0033342842998071,0.0402247949228457,0.0,0.7863557047014698,1.0046433129212755,0.544357002728757,0.1760006389643175,0.7407831026286612,1.0150087329721815,0.261076259796818,0.1734795379668435,0.1981642312135821,0.1948942185162973,0.3508533645187264,0.8002449533589531,0.0903992590268734,0.5651562648731939,0.3367738699119941,0.5026023193570457,0.2711983331301386,0.5894938343045919,0.565965474837185,0.3692749273235413,0.2812612477495182,0.4269548723955907,0.4117007301222323,0.5345779568461795,0.1341862292103246,0.071325378429357,0.0,0.3328346492322114,0.3040421491098546,0.7538230945370116,0.0842480113876439,0.3399635038376157,0.3848330272929618,0.0,0.3649573030377097,0.2047404969022733,0.4616029957325793,0.1846131137033115,0.4046188372852233,0.191731735994052,0.0,0.1282293142729172,0.0236292440084131,0.0177190927229052,0.0,0.085668333242485,0.2884709488571833,0.3485624220258851,0.136445634932358,0.2672084233154764,0.0,0.1749318311251447,0.0341225891548758,0.2156729927993365,0.0542652003543195,0.0929608215832643,0.0483848363306147,0.0750828784704995,0.0,0.0,0.1193244307442915,0.0580850049208964,0.1275987644924896,0.2752771246058084,0.0,0.0,0.3300453541115489,0.0,0.1653564940981626,0.2348863722239249,0.4623168180188485,0.4700389999462062,0.1572206973606253,0.3317212547540958,0.703576454496598,0.5902116062594498,0.0,0.3367211092754693,0.0928617736605935,0.0871859455549411,0.0,0.4351082514421632,0.1645866227653444,0.0669364321323003,0.6878069387189351,0.1396707257281897,0.0,0.4504500849818528,0.9059685568497956,0.2734305254549372,0.6011071910833772,0.6670609956413613,0.1234206516189448,0.3152332099224206,0.2017676678688486,0.3847520862735478,0.1152618691980885,0.2592071496779004,0.5089476574055329,0.5508527665146116,0.2857068741164376,0.0,0.4636948200122154,0.8146213730311096,0.6455215373359493,0.0,0.0487693433607384,0.0990661402899896,0.0237116410672645,0.0656484764803115,0.5166387413069868,0.1047446958545859
127_S_4198_2,0.0106287222713572,0.0,0.0,0.0,0.0055716406349368,0.1805620778600597,0.0,0.9094626277341816,1.076302115027324,0.5325540476243209,0.0,0.8079839715466643,1.0714036127578792,0.2778786612942253,0.2076791834638808,0.3319358653735954,0.218564925461272,0.4168632878270089,0.8652871165546531,0.0928971391743207,0.5661610725335626,0.0,0.5534620230884818,0.2258444942479929,0.5207520762613719,0.4099356510438764,0.4520841201331078,0.2899598401567929,0.4149313280239421,0.429202959555878,0.4791639800895105,0.2993190541430199,0.1607472082838343,0.0,0.4084278082279392,0.4442347472823688,0.7654860133647313,0.1489447855347223,0.3995553373049226,0.4601069195402496,0.0,0.5544659213224227,0.3541360235750753,0.4452660360130918,0.3272953676921696,0.5974180149057992,0.3467939669192934,0.0,0.1219957775937604,0.0862653236313713,0.0303804473581728,0.0,0.1834884629239722,0.280110702105767,0.4888204210700695,0.3720681724029314,0.2901539562413375,0.0,0.3092725989067799,0.0668006890016537,0.3639223026695012,0.121268059259038,0.2127691578270175,0.1526305482715233,0.1883230520955984,0.0087572530265105,0.0,0.244055665162836,0.0921125984163659,0.2055806067704744,0.4291039747434729,0.0,0.1024359451940635,0.4340570938663246,0.0,0.7046925198215244,0.5951002849451617,0.6754886193720999,0.6338947463265585,0.1728308120049124,0.3793148132003996,0.7792852285337982,0.660823480318335,0.0,0.3338268392171899,0.2423867778380564,0.1720900635174888,0.0597236794019564,0.4518975438548183,0.1537945561133575,0.1250029471827344,0.7851615687068563,0.1989983439774134,0.5969386133270633,0.5422444947348068,0.963541326323993,0.4932675056136467,0.6849710008639511,0.7903651975955337,0.0859851707251369,0.5242061002630718,0.390811871501773,0.5084581741141176,0.2250800904534822,0.2900901250301384,0.683695555761284,0.7994202366608618,0.4537017742026178,0.0,0.5513025961535263,0.9524093977444958,0.7173308820053428,0.0,0.039230393590202,0.2081389945190115,0.0459454245525811,0.0883924521093865,0.6416842480196303,0.1188184510497124
127_S_4210_0,0.2526248584266787,0.1123582465062208,0.050919943012831,0.0,0.0,0.4726699224615879,0.0577285714043904,1.194221954081312,0.8349417297129754,0.4912281402776995,0.0538383221812849,1.003766609728372,0.8779237622261367,0.3695900734807074,0.1409949737967508,0.0374895482086382,0.1484564748427855,0.0802774480935376,0.0346813801549225,0.1448604727161574,0.046148193091002,0.0,0.1268723826438376,0.0,0.1404605986992063,0.150587732711821,0.3349065563893872,0.0,0.0,0.2543653709632745,0.2220244275032802,0.2463992814814498,0.1366203553759344,0.0,0.0050334952597401,0.0655971039604205,0.1663807602206445,0.0,0.0,0.0,0.0,0.0635089914049397,0.2781784307969275,0.1806742737030045,0.0,0.0,0.1213813306592107,0.0,0.1645969471792773,0.0,0.0791762141026347,0.0,0.0188399587596874,0.1239646806418568,0.2401436615288134,0.2046190188559868,0.11846096729677,0.0,0.0,0.1535504346823588,0.2052003468895894,0.103776811824346,0.1940728933150998,0.2021554150144413,0.1803118629633591,0.1208340758192001,0.1082723007455709,0.1385597395513497,0.1706585703915666,0.1315408885363823,0.1346910911166524,0.0,0.0515818325697702,0.0,0.0,0.0564398115563734,0.0,0.0070780578585989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2190388072199705,0.1398649216857295,0.0793502115594315,0.1317840392775482,0.0972247767512792,0.0240554885098738,0.0,0.0,0.0,0.0159882848533381,0.0,0.0,0.0,0.0120393373816846,0.0,0.0766441159938976,0.1483175198936506,0.0967848745436233,0.0410779828902201,0.158404430387988,0.0271639311260395,0.0501766322308009,0.0406447721362046,0.0,0.0669026211940677,0.2306013687282439,0.0,0.0,0.1459270206517525,0.0120508426823846,0.0997909028143472,0.1165938973682165,0.1149559161393536,0.2073043128706179
127_S_4210_1,0.3530417910964198,0.0,0.1409638394620784,0.0,0.0,0.7525183357517413,0.0473395963355467,1.1994792631122313,0.967939961481184,0.4905177028382013,0.0420487506493849,0.9263601700542654,0.8596830091283172,0.4291368058603289,0.2398749621462621,0.044726195813608,0.1439675762033777,0.1080236063589679,0.2170795653691878,0.0551990890631245,0.2241961035900687,0.0,0.2428263785647355,0.0,0.1522277622120328,0.1725076486817285,0.4204205935233134,0.0,0.111172063082805,0.3918120902506555,0.4262292645944903,0.537574148486419,0.2258916340133747,0.0,0.0330104445875645,0.3119515828455054,0.3977682850866345,0.0,0.0,0.1421831039776832,0.0,0.1511642768284816,0.3837962526313114,0.2588405291546798,0.0236243329842061,0.0,0.2092654843891754,0.0,0.318756221600589,0.0814847915392699,0.0793501890200935,0.0,0.0547929664294175,0.1388782729612772,0.4626661896432132,0.129002002349496,0.1662020393613397,0.0,0.0,0.5018280805629755,0.4541445303102571,0.356547229502163,0.3438568869001628,0.2905741338619793,0.2911214612445835,0.1856445926516192,0.1406230918214227,0.175279281103546,0.2086294773776271,0.1077796212336817,0.2332931070302614,0.0,0.0383882342644434,0.0,0.0477176151068421,0.0814119427896533,0.0,0.0217289688208064,0.0,0.0,0.0222216402360829,0.0,0.0,0.0,0.0,0.2928730553731089,0.1745893751108893,0.0285833125497163,0.0982419014169366,0.1327563186505614,0.0243210269067494,0.0,0.0,0.0,0.0364719525803004,0.0,0.0,0.0,0.0396605985138001,0.0640743635120564,0.1036216811528691,0.0570712738291238,0.0701866896981981,0.1418883414491671,0.2523247036874919,0.1221611464172366,0.2281661133922772,0.2268971204049762,0.0,0.1182330823530157,0.3046259499346938,0.0,0.0,0.1702773138324572,0.244232401348715,0.3388065938369612,0.1482868385068937,0.199493417181564,0.2376443438065135
127_S_4210_2,0.1189139757576579,0.2667151008287906,0.0824795767467007,0.0,0.0,0.1415017981498841,0.0,1.1049598016075015,0.8483157206188305,0.2345869934864093,0.0,0.6624542642088265,0.7152248043955618,0.0796268670762769,0.0300935560520528,0.0166946881011941,0.0,0.044219133693394,0.0562045655722545,0.0,0.0201258227039393,0.0,0.1231421448200065,0.0,0.1112062044949209,0.0,0.1704090105235886,0.0,0.0,0.1327141805294633,0.0719553013814254,0.1163105676220032,0.032335698926054,0.0,0.0,0.1607298177220721,0.1897154966792991,0.0,0.0,0.038455989281967,0.0,0.0,0.1758564528243383,0.2238415531554656,0.0,0.0,0.0752418158145236,0.0,0.0496837546552509,0.0763636673008112,0.0613700659370182,0.0,0.0173484565174505,0.0,0.1487655975640813,0.0869966080097949,0.0200027314314619,0.0,0.0,0.1700541799232036,0.1084275231487189,0.0731519497863407,0.0499299798894794,0.0618450627505181,0.144052164822002,0.0477580861313802,0.0866202608158898,0.0308495763006623,0.0775603220844881,0.0940858346393154,0.0471322257999423,0.0,0.0155610590205302,0.0,0.0666524012386249,0.1026199953426177,0.0,0.0572414493818186,0.0,0.0,0.0595656667881967,0.0,0.0,0.0,0.0,0.1260321864970157,0.0830568849881692,0.0255958450081847,0.3033803065192113,0.1708865947350213,0.0125214337780258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722554740383678,0.0428089124848831,0.0382226265708764,0.1403787684511946,0.0818079603040579,0.0986510648581188,0.2056917127507654,0.1647883241262095,0.110966271152985,0.0,0.0,0.1784723966778473,0.2509874849012917,0.0,0.0,0.1161521430992624,0.0906441021951499,0.3132328725287308,0.0,0.0899589470366835,0.2623498450018039
127_S_4301_0,0.1494776153443431,0.0,0.0,0.0,0.0043786375697652,0.1554536142894607,0.0,1.2022584748482164,1.17101345628776,0.2320094099032187,0.0,1.097213047601989,1.126243435216543,0.5575643687545382,0.3590010496866369,0.0574975874865565,0.0523430106450583,0.3075678345342354,0.0234448812696361,0.0699132550347123,0.0697134515053492,0.0,0.4038077776995542,0.0,0.7187361340238909,0.1130385353917031,0.3644835822444598,0.2917119552810822,0.504525411641915,0.4946394187052894,0.3878729524612881,0.395868088418523,0.2655140454826776,0.0,0.1522318013194357,0.1872198998821773,0.1393806239027131,0.2388473225591072,0.2625120584074311,0.1335940532991344,0.0,0.2879672138335403,0.3094266887658712,0.1276167151579991,0.2965404875646449,0.370914056543363,0.1985848308151425,0.0,0.2537770984325296,0.6380048441833241,0.1987660494611437,0.0385390562997136,0.6097991307041648,0.152716538547299,0.5569341643486359,0.5272595628294163,0.3930317526924356,0.0296509920659592,0.5541140270378055,0.0856899390650464,0.6131577155296629,0.258845924951948,0.2436479241677781,0.2762423738333412,0.2232768866386656,0.111489790705932,0.2418985080689366,0.1696532137465523,0.2043484317903563,0.1867402966528588,0.3949282065294636,0.0815531899139768,0.1417026686437793,0.0245798720673284,0.067310433426808,0.7644340603051696,0.3472166460312421,0.3220527800746214,0.138109330105597,0.0,0.0951600926123169,0.3047854596510347,0.1761593003830167,0.0,0.1833283700548423,0.770897311779806,0.5856114900720554,0.2573822374518967,0.4901329109690128,0.4682968598951053,0.1879546823515698,0.3971485816449636,0.1670785116876312,0.0,0.4063679750481798,0.2131487033980516,0.2664324869726697,0.1282733537694755,0.4044187722612099,0.6154015940147713,0.4694935675210409,0.2143910383981274,0.4943165254262081,0.2447514383480374,0.3688507814945883,0.0798805130459938,0.3247139777810544,0.2279708192735914,0.0,0.2461321698404547,0.3460268593122888,0.199205962446906,0.0867092962927116,0.1569889671708675,0.3731697239325799,0.3509750417811003,0.3583135205781973,0.4565439126395514,0.416911239211481
